col1,col2
0.29518078421120164,-1.4502799500861432
0.11683660550974569,0.45851600448555696
0.2333479886473876,-0.012529368353608294
0.8457587377097067,1.673941523272484
2.2680007392173027,-2.917941838378348
-1.8036502022245364,3.069672358053283
1.1960377155335389,-1.550113940994592
-1.9525122515212745,0.4415275435374638
0.04770728693045919,1.8307287125118474
0.1443153397665448,0.05134353431740024
2.124426270728576,0.7061037899649677
0.3699066815834211,1.9332475511960128
1.5522087184461426,-0.1330463408894551
0.0035985028630751664,1.4213701618164472
-1.2505378815432646,-0.04796160778633407
-0.04507617960198412,1.423929535629778
-0.8315506338183422,-0.39077092399091384
1.0123306463030008,-0.3660962394622018
-0.529062865413791,0.5323577376363877
0.7607039719598111,0.9252163920415386
-0.055602748066383,2.689226044889974
-1.3314363006832934,1.3697340479226863
-0.792886517116831,3.2385301066747427
1.3256431532568758,0.17931046086523694
-1.4435706318350827,0.7644709714608169
-0.8843191368014692,0.3652039594021359
-0.5504649709468612,-0.4317521624695315
-1.0545406133148927,2.877984809815134
-0.31189850459766305,0.7999207281152945
-1.076790690342223,1.1921272481544845
0.16067553676915614,1.3159630407514595
-0.5615699386435039,0.13306007494117011
0.1889198075643942,-0.22163645225343465
0.14209271435932336,0.3178335259857935
1.0072100203747167,0.06849978105313037
-0.5186510177981434,1.620270220351272
0.5498521022940405,3.93796793581683
-0.15007396101667791,0.6486394493676509
1.86573796691417,0.9573858200530736
-0.25296488135292294,0.31289018674665314
0.44433393163013907,3.66610631519404
0.7182130336002982,2.0614156333167495
-0.9096803034941092,1.584818661599814
-1.751245192854993,0.19691275493216454
1.272543412448194,-1.2236240393985471
0.6643763666628614,0.17258068308177998
1.2994840696289545,1.124838329536826
-0.7583852292245568,1.7212841001492105
-2.219411132437766,0.1267319809978733
0.5234972306268247,-0.056816725293820314
-1.2616801896935614,0.27521828287847083
-1.914017775414611,1.0738422609920844
-0.5207621095430378,0.15882066760626867
-1.9721737537106379,0.9115703774563776
-1.4231359033430921,1.4285128195117933
1.4712676461639655,-0.6916295493861147
-1.1486295404561147,1.018006094000302
0.684791461467661,3.392633780172513
-1.4223436467603794,2.024035318668016
-0.15949861308995475,-0.06005867268281162
-0.09626718442976366,0.5898518086336457
1.278648053291902,1.797121184632545
1.9824610491947183,1.0410156768285526
0.800049689594259,2.229894771132176
-0.9672676880640497,-1.0434597749701053
0.6489344668687159,1.4317850444358535
1.3432811549220445,0.6560503283317528
0.5549837225493397,3.8692465187916767
0.43374852955457827,1.770721327586649
1.9115360543929625,0.8102223508743158
-0.7066273404480516,4.208145535577008
0.14885704032020391,-0.5046771213833303
1.266468762863802,0.049486035762069
-0.9314215417687061,-0.5952654519311045
0.20789658795938176,-0.3267312284475503
-0.6027031314112058,0.77754882058687
0.7898792337231553,1.9522668061671478
-0.5555491790441919,1.4495072784257506
0.20062668134421793,-2.132115505054039
0.3537563710714985,1.7524009712915753
-0.3732203172017511,3.061272446415103
-0.34980099385867314,0.9450784202581582
-0.23795822602135558,2.039476417762081
-0.681387797638652,1.92524387888176
-0.05186888405389065,2.048480128891658
-0.7027078132028971,3.2862367392723786
-2.248923736747508,0.11257534803004732
2.529253332466263,0.5231763264211285
-1.768142230576455,1.9940696979350214
-1.2097273079624202,0.9862794685252633
-0.3775209350361043,6.260171483873688
-1.365254211952876,3.3824211968059745
-0.16662977800820308,-1.2914134599194993
-0.7375164322595297,-0.06801254035434434
0.9070191728791062,-0.45987229722067435
-0.8323637777815724,0.6421937353762475
0.6128519078729674,4.524714298650867
0.5423584538696328,-0.20735488614957598
1.3243067380899112,-0.184277598411555
0.2028715278101641,1.1522526234842216
0.3430630775579408,2.9029009999633217
0.4417307567676336,1.6778328833000034
0.10522353591649262,1.8907976712060324
-0.392483833782907,3.874036104313726
0.857032286395133,0.08616999614379617
-0.22598041371838584,0.2908365391432841
-1.6302318644780716,-1.0962318377644795
1.0990048451440326,0.8566379073203919
-0.9102649281132346,2.5701328848787153
-0.42572195058248113,-0.7805748822947498
-0.20727328905020845,0.4987335693569732
-0.9433349577754858,1.6883205004155637
0.8466160743672626,2.3093714894781288
0.5014462212713071,0.7134976167032269
0.004116251956495848,1.1515836712554264
-1.2442853312138338,0.747659592787375
1.463081251181273,-0.134343146317768
-0.816857878605141,0.2423014107009186
-0.5041430519835147,1.5037948302648436
0.5339264249225818,1.7777999862443208
-0.5860822771254396,0.9453740178123528
2.0595408151995356,0.7428882441015875
-1.4914786448928634,1.5096711058736312
-0.17385762145204262,0.19773275087957254
-0.6202401465553758,-1.3031036339194193
0.1578217993034332,1.490867174016685
-1.3361367335401864,-0.5106539739021831
-0.8532033938731964,-0.7945333786862119
1.0023962960927095,1.0500392346581522
-0.4304328243886663,0.39317793338512674
-0.21348957342931502,1.5479889446600366
0.2674708984825445,2.548076474431168
-0.5381125647719631,3.4565123956794883
-1.14707166572133,-1.890525899933329
1.32248122827207,-0.4079002456971603
-0.8279378371666616,-1.2884099730536485
-1.5311019524401142,0.16412583851610862
-0.2263308850621132,-1.3683137333735735
-1.3193279998579297,1.5429085891573122
0.7025003422286862,2.3415141446425736
1.2677924427401908,2.3263448139664904
0.693916457157924,3.196190940945103
1.4414576851940986,1.270310640965177
-0.3619641255806207,0.2531857623575121
-2.3198060430634593,1.935096181309173
-1.7112870048796542,-0.9088059697250146
1.3969784921237276,0.8929551086224732
-0.8360752515619628,1.1548111839714958
0.5336119268263422,-0.14568312355177637
0.003157867411477539,-0.27394081349192323
-0.5186215836344845,2.1621433124267773
0.48855331246626194,2.8661922203875703
-0.8914439775182127,-1.9941870685380447
-0.33324544128868083,2.5008064842419886
1.5907214535348189,-1.4328354765343452
-0.7037919527184986,2.1356382867157135
0.40413230589617766,2.5563229641187686
-1.0887636991876457,0.9883441799807642
-0.24908230422811828,1.431157447138538
-1.952388109192359,-0.9466983701878191
0.2743478155683033,1.3987015224331283
0.7541915758987183,-0.5805726357630674
-0.29082292195916376,1.0518004377767698
-0.4585480529639225,0.8554429881384716
0.2245315860007628,2.6327686449527685
0.40178886441218287,0.17419590828233078
0.48133318624991794,1.6714886896855674
-0.3996389774774771,0.44010629943647306
1.224270769755331,-0.32313268940295004
-1.0897116869476222,2.4784015565807196
-0.21595893434049543,-0.025695762393987742
0.5823806557084005,2.6270813268297055
-1.0129153435254796,0.5066278420896289
0.7847489069695459,0.3888720701429622
1.1275508865419197,0.32833654076085805
0.0015078636642585812,-0.5635329905790163
-2.40705975362604,-0.8380454484835533
-0.7782830665066386,0.8192781838354202
-0.8027163538947492,0.98618083687704
-0.992144472918213,1.4677939339876638
-0.30118053248798254,-0.848865761198466
-0.7307427078680305,2.563234894280071
-1.2012212247243756,0.9565470971339827
-1.9367275510413193,1.6864648353860145
-0.6856517959417687,1.8868272511787942
-0.3413175816141879,1.1446665987189661
1.4276766954425282,1.689945150047236
0.563356169673426,2.970357868872148
-0.7013870870512742,0.8626612513293808
0.022475713925583618,3.1007514099022804
0.16263914663043957,0.042208662772267536
-0.3262158529539838,0.26012723291123374
1.221618471192037,-0.5814563753600517
0.1480818292432796,2.543578109469932
0.4567819531938052,3.2725094769856007
1.5457033162842853,2.1829887190682453
0.38641441678960514,-0.6591702185212625
0.5354852055176612,-1.189405430062819
1.4561684052423973,2.903823017940187
0.9628209055432885,2.7107782527062487
-0.23707372417391187,3.7046065027880544
-2.078752652098484,-0.013494432290126923
0.8747158224716494,0.6884461133659459
-1.507250589194649,2.1248195879194975
0.06932185652831095,4.354628773017386
-1.2005715767186274,2.4694533632410103
0.06834517559777364,1.8691199258795677
-1.2319732292018988,-0.5933750242368392
-1.3934495690437427,2.2234494003490908
-0.6423741358506755,-0.6170910668985989
0.5236620701067323,2.5747777170989714
0.11524012372546541,0.6734852461562514
-0.26329668098681314,0.80369955807079
0.2038710854308398,0.16363759686708845
-0.9196997228343032,1.5578166506485265
-1.5201299910158106,2.160291056101582
0.9489262453053982,1.1882894028383713
-0.018113526644378625,1.6069718716311292
0.7862315961381149,2.4771282794724754
-0.020838388541215988,-1.9512050839693038
-1.4059339212560533,0.6030816148361687
0.6736711002335226,1.5028764988645862
0.27944677017346004,1.7519995313901173
-0.5960901270231381,1.9000187091320788
0.27177418270477677,0.13533909169259273
-0.8619356633679164,0.7711717254619717
-1.0992744970720207,1.5684197279811483
0.033098113522895475,1.361002456149306
-0.05775169303336557,-0.8757250186605745
-0.15058260824929912,3.240835522133181
0.7382532906395604,2.6022958451699276
1.3044209909562916,1.0207854862641248
0.7319731311632153,1.5360090740800956
0.44399956652529,0.26748861008642133
0.29765295001773673,1.7619449291192004
0.3594741358923341,0.2877533803001928
-0.8923167529895246,1.508668039876784
0.5381482092324505,2.392986984028486
-0.0460038510755049,2.3878008237524213
1.2392773029546085,2.001007912883184
-1.4093637433598944,-0.8147331777093951
-0.7318100236166164,1.0483069631172846
0.41116352165249914,1.0691140876945828
0.8014265627136629,-0.9433662113647514
0.6861918465900895,1.5112678504347326
-0.20034302833521409,1.1892989614531042
2.457664208808149,0.3532640949725222
0.7699703262250784,1.5078387397625623
0.24299832310289277,1.2168795304341329
-0.2234406531918596,0.8090103053796684
0.9349624155565587,-2.656777193656073
-0.8591529791001125,0.4061103198063347
1.3507506241416505,1.695460304335415
-0.5242719321363818,0.09520916618901554
2.5139154029925,2.1036661365466207
1.010360982803941,1.8495819446400377
-0.9751557876206124,-2.109597095270122
-2.2616813743236093,1.4031415968652876
-0.394528669637257,-0.6823678495071166
-2.541740491392526,1.0506992797762948
-1.276390920552725,2.3693117603770766
0.9542831503476568,-1.0524712585764036
1.3922819159963955,3.00478370770696
1.029443482286272,2.421425251859672
1.3218013979958287,-1.4787477155332942
-0.4042848048539009,1.2385573601134388
-0.7563159257013518,0.5005811935556558
0.9235227040661896,-0.6737644450695379
1.0566590371987865,0.7056598244230403
0.0849589529775632,1.3453994553616078
-0.15302431974114572,2.629586644562271
-0.27735136059797283,3.240317298721303
-0.1028847276851371,3.256645194941957
-1.3160488670853077,-1.312425886730101
-0.580585203450797,-1.006449361723508
1.5551337267700824,2.1579349826990395
-0.7121364163003093,-0.2733658866048878
1.051196131103228,-0.10727042810622334
0.0479477510221462,1.5993075321088877
0.649208347014427,3.5546151729155246
1.5305701173803445,0.9189710996763792
0.9496955976596438,-0.1074177609975171
-1.546190222883703,-1.4989612183367567
-0.8897572374209359,2.1134135370655676
-2.2023067350108074,0.7240481365973377
0.7064039730636766,3.568208258818137
-0.27887266630972085,2.248400253137512
-0.17272624985197596,-1.00299881775954
-0.3058531755169226,2.864943630756204
-0.6665680432774791,2.307114251332191
0.6463795000913899,1.1475192054391103
-0.22669656793507678,1.9360189027531718
-0.2113213573386974,2.103562626296249
2.619582054462135,2.8096373008204782
-0.6308178534945122,0.5013831287290494
-0.9871732112030522,3.211994563740324
-1.559619084067806,-2.203890323731568
-1.8121363392711125,-0.05289489205434461
2.3334484508307702,3.218697331014598
-0.7498244148612293,0.8082014664283753
1.5785922348492505,1.5359008564459504
0.3926028940092997,2.3274401123881483
-0.3386593356947669,-2.2824903075251486
-0.8690474737709887,-0.9972505734651229
-0.8952255988604884,1.1637904495550875
-0.7327326040602664,-0.6836402415486751
1.0184546906976026,-0.8292481398721576
-0.028244248582230277,-0.25542025693993464
0.4354757791941152,1.5152885164411245
-0.03303677236942534,3.2320632195541674
-1.3717974206238968,1.2692261176045583
-1.4340058469031056,1.1618916269106623
-0.15217964942689127,0.5636136865808604
-0.9719708580789981,4.35175478394141
0.7496387112802616,3.330456160277081
0.16218779114323048,1.3584093223056626
0.5900285776109065,0.2512893698616061
0.5754200769209032,0.296579720120301
1.8335459334585054,0.5596010218148783
-0.09539014351401286,2.4164382532661346
0.6664028488508118,0.7291566345746406
-0.9203692137394053,1.5888127722415584
-0.7436245431907238,0.34296626157935806
-0.31621452699988045,1.537113184225007
0.8098460964294099,2.728675754482789
1.8253537803999642,0.8752222698867163
-1.828364480523859,3.0483648305765505
0.513623440683882,1.1921805124776856
-0.5056045459851488,0.4037473882891828
0.993835110436383,0.8901328954515739
-1.8352932722612871,2.7880216966041393
-0.9698304709767761,1.9575082192466566
0.16768176548624955,2.5200316845644566
-0.08029692413343685,0.08083753922982773
-0.9285388418673534,2.3911974379637497
0.10392785870671843,0.20055840975800576
0.9529421196814575,2.57863257390043
0.8879538801520149,2.8606599919503606
0.03996430532352008,0.2191906360447604
-0.3032870471240297,0.7256280376307732
-1.5288897706741573,2.1838795683315615
-0.6154158024245555,1.818828157104236
-0.30261423355163847,2.894261047619889
-0.46367758804301096,-1.0153583650197655
0.04797883054311166,-0.14955638072295296
-1.6028913882509679,0.6721790271255692
0.5055492390760767,1.3115603568589003
-1.9058251434299978,2.4912976548951535
-0.9605331952000212,1.862642957044918
0.9200938340430042,2.3104628329728625
1.386636397124602,-0.30194436497882693
-0.4435087352752718,-1.017397965200467
-1.9328520251516732,2.1491515940216237
0.2078753440390446,1.879047097663131
-2.2776442827973877,0.20977642208301983
0.09763417324015349,0.2986411498794208
0.4274952669852018,1.3802645422958095
0.09556500466581581,-0.6503003565213086
0.12072242099819135,2.6341551776659986
0.7245134049766532,-0.11622300367621485
-1.8454867945616595,1.61547884928535
-1.5716797239385871,-1.1223900872605839
0.28652225615416,2.1870384410311337
1.7584874161425716,0.23055769127779713
-0.27557503028958036,-1.6082201633398192
-0.3066041388046996,0.6501994179021076
0.6663322775143914,1.8213600090447521
-0.6354751974295791,0.6448641984154101
-1.0729319981232854,-0.46420334881397185
-0.926268033612272,3.7169553563510496
-0.6502587242494379,2.0449982690408843
0.2968387169518196,3.202387947041901
-0.3484458369827575,0.6135621729340376
-0.030282212382339423,-0.5296279941392732
-1.9318622242582,2.297237710280362
-0.08640701003189374,2.094592973534609
1.9473961287396147,0.7611229824689945
0.2900170960503035,0.48011718110517376
0.7238458635679021,0.33904622142629226
0.9157338113840473,1.7799763983376864
0.16419966326202762,-1.2233170795988513
0.35996357493625514,1.082619583589803
0.8945121882449472,1.299770951924619
-0.41215572180036586,2.0543015224857597
-0.4507590964564104,0.37149275273529514
-0.2331008537664339,-0.1894221563436691
0.042980311897913306,2.01576949207484
-0.5609702191797864,0.4984453606540795
0.6179515854148345,3.4048304995500627
1.2525195978609804,1.7291982686548826
-0.6768843719883813,1.5145181673083141
-1.3076683781201532,3.355587636153052
-1.2787790679020254,1.9905496127572448
0.9224574586723597,3.17221477790818
0.2232643407138662,-1.1981970803080433
-0.20195183386373386,0.6219206280923092
-0.2470392863404806,1.1632031655727237
-0.15427464317693712,0.48681408176998164
1.3513385683547927,1.3430498050397357
2.0977231496646116,0.3715889085807681
0.3364379151474683,2.2987446661406645
-0.12504763726128032,-0.08102774896010345
